y,x,val
0,0,0.964994168243711
0,1,0.966170172275764
0,2,0.9671807898844479
0,3,0.9658015495447018
0,4,0.9642051237234102
0,5,0.9634645291356182
0,6,0.9634201247169298
0,7,0.9640379990442909
0,8,0.9645886593414721
0,9,0.965565262131799
0,10,0.965781157871885
0,11,0.964187066773375
0,12,0.9626036092678589
0,13,0.9622260293666387
0,14,0.9617003760465395
0,15,0.9619363700493279
0,16,0.9623147741479963
0,17,0.9638410588602998
0,18,0.964132865537162
0,19,0.962813455615749
0,20,0.9619723906716416
0,21,0.9616576351510209
0,22,0.9611818521258436
0,23,0.9613772665785505
0,24,0.9626591287499376
0,25,0.9636522809566929
0,26,0.9636233166471182
0,27,0.9620256010294245
0,28,0.961486184766444
0,29,0.9610706520622552
0,30,0.9603163285470921
0,31,0.960423825280113
0,32,0.9614900536511635
0,33,0.962685235815832
0,34,0.9627664403472956
0,35,0.9615714361088717
0,36,0.9613097529730094
0,37,0.9607839993138538
0,38,0.9602634894499467
0,39,0.9606695492311842
0,40,0.9625345592517582
0,41,0.9629299399286627
0,42,0.9625794200484932
0,43,0.9611825564986883
0,44,0.9609845299140048
0,45,0.9600500104490526
0,46,0.959109173847124
0,47,0.9592182882144462
0,48,0.9605675389791576
0,49,0.9614716557086495
0,50,0.9615112355501558
0,51,0.9605277512176955
0,52,0.9605507130843399
0,53,0.9595628231468589
0,54,0.9590912052594519
0,55,0.9593176115709414
0,56,0.9610094777882716
0,57,0.9613768284796735
0,58,0.9612836399774525
0,59,0.9598031288849226
0,60,0.9593880035466452
0,61,0.9581104882274137
0,62,0.9573797457110288
0,63,0.9574005111406564
0,64,0.9584466668254729
0,65,0.9593021354154505
0,66,0.9595119232659323
0,67,0.9585144661102155
0,68,0.958344647913095
0,69,0.9574422731552753
0,70,0.9573258021816311
0,71,0.9574382185939437
0,72,0.9589485294873888
0,73,0.9596894356634219
0,74,0.9604039192079026
0,75,0.9589832149550338
0,76,0.9582800085183695
0,77,0.956815100425289
0,78,0.9565164553874405
0,79,0.956474934748868
0,80,0.9576541983204924
0,81,0.9584242552344586
0,82,0.9594046355338732
0,83,0.9588172276320949
0,84,0.9585799903291258
0,85,0.9574098556233764
0,86,0.9577450911550627
0,87,0.9579938324642243
0,88,0.9597815104006256
0,89,0.9607323459028592
0,90,0.9622058264086001
0,91,0.9607316035497527
0,92,0.9597123714542873
0,93,0.9578670312634476
0,94,0.9578569381622412
0,95,0.9577498857569932
0,96,0.9588079699439521
0,97,0.9596801171381963
0,98,0.9614134659080952
0,99,0.9606775550498672
0,100,0.959929715095022
0,101,0.9589309165948611
0,102,0.959775571733403
0,103,0.9599983368854946
0,104,0.9616232374146139
0,105,0.96263987876519
0,106,0.9643546668873045
0,107,0.9626775120967263
0,108,0.9613813423090136
0,109,0.9597125555895027
0,110,0.9600829001986981
0,111,0.9602338619875916
0,112,0.9611250063545553
0,113,0.9623927539155421
0,114,0.9636135990345384
0,115,0.9629576807129002
0,116,0.9616735834516376
0,117,0.9608105906687783
0,118,0.9614328561812011
0,119,0.9617933328788221
0,120,0.962852077009857
0,121,0.9633991561975723
0,122,0.9652997320093624
0,123,0.9639839237942348
0,124,0.963248450628066
1,0,0.9654993282031129
1,1,0.9672790246369877
1,2,0.9670784174363096
1,3,0.9657612627745903
1,4,0.9647270356677698
1,5,0.964987199468898
1,6,0.9634677285720977
1,7,0.9642763584052273
1,8,0.9647007980802956
1,9,0.9662058604831106
1,10,0.9652862220818228
1,11,0.963694307397905
1,12,0.9622441074912323
1,13,0.9627181417793648
1,14,0.9610826968463065
1,15,0.9614232957723133
1,16,0.962357997039074
1,17,0.9640236163450724
1,18,0.9638253004380842
1,19,0.9623534876824905
1,20,0.9621765595626998
1,21,0.9627157559059538
1,22,0.9617809873776728
1,23,0.9616007201588529
1,24,0.9628181053121083
1,25,0.9641513175857889
1,26,0.9638147497198043
1,27,0.961607276628252
1,28,0.9615433481676622
1,29,0.9615428652257864
1,30,0.9604140065635508
1,31,0.9599335433258888
1,32,0.9618023721763441
1,33,0.962958461394996
1,34,0.9630373564821018
1,35,0.96087756572163
1,36,0.9619364001864548
1,37,0.961950692297497
1,38,0.9614743915953682
1,39,0.9605406784902518
1,40,0.9629157085828348
1,41,0.9635140822561141
1,42,0.9633724402421449
1,43,0.9608972000133105
1,44,0.9614847125585159
1,45,0.9606456744081353
1,46,0.9598709193897765
1,47,0.9586428498090216
1,48,0.9611294452794825
1,49,0.9617770697322484
1,50,0.9622947559693601
1,51,0.9598036579023322
1,52,0.9615655811200366
1,53,0.9608624002837904
1,54,0.9609148147064681
1,55,0.958923580223541
1,56,0.9617629049859889
1,57,0.9621104343082778
1,58,0.962430512373301
1,59,0.959354556738048
1,60,0.960384447888462
1,61,0.9589282565199275
1,62,0.9585205464289935
1,63,0.9567340458702098
1,64,0.9594307210921635
1,65,0.9598992088672816
1,66,0.9608701352327871
1,67,0.9576506039145299
1,68,0.9598012030423981
1,69,0.9589095361958165
1,70,0.959374109231304
1,71,0.957030562814393
1,72,0.9600563545007289
1,73,0.9607591441866471
1,74,0.9614761273229536
1,75,0.958289705590168
1,76,0.9592788407865525
1,77,0.9578466421756415
1,78,0.95782730212633
1,79,0.9559775001014028
1,80,0.958773351914657
1,81,0.9595607626538573
1,82,0.9609330523191019
1,83,0.9579779763844928
1,84,0.9601287074055751
1,85,0.9593498704136858
1,86,0.9599962146861286
1,87,0.9579443335964355
1,88,0.9610203073342859
1,89,0.9621923499729088
1,90,0.9632619751911892
1,91,0.9602660527723328
1,92,0.9607343530967973
1,93,0.9593001189476396
1,94,0.9593148495936228
1,95,0.9574715088733968
1,96,0.9600408585131043
1,97,0.961302157636459
1,98,0.9630526722743021
1,99,0.9601557522288635
1,100,0.9615156342516639
1,101,0.9612559701784323
1,102,0.9625132124089716
1,103,0.960542264511714
1,104,0.963317766392709
1,105,0.9645982923139562
1,106,0.96622540147251
1,107,0.9630730680021616
1,108,0.9629361482781772
1,109,0.9618508889450863
1,110,0.9619745318165718
1,111,0.9602264676477583
1,112,0.9621554882465689
1,113,0.9634020035628224
1,114,0.9653095134525441
1,115,0.96297744099428
1,116,0.9634881353488528
1,117,0.9626111305435875
1,118,0.9638744204389499
1,119,0.9624412540870418
1,120,0.9646364584543893
1,121,0.9652677685088884
1,122,0.9675075299634437
1,123,0.9644602297193497
1,124,0.9649237889371638
2,0,0.9659160025385362
2,1,0.9671498624599958
2,2,0.9671401973396827
2,3,0.9678835023167006
2,4,0.9653343476524305
2,5,0.9649550520716735
2,6,0.9645788887477855
2,7,0.9660150363069332
2,8,0.9654822574663375
2,9,0.9662491199387594
2,10,0.9653879490955657
2,11,0.9656908347558348
2,12,0.9628094342058576
2,13,0.9628350790950012
2,14,0.9620644508244373
2,15,0.9630201541413043
2,16,0.9626545043231186
2,17,0.9636770710795792
2,18,0.9636824143720423
2,19,0.9641058276109067
2,20,0.9623945711038423
2,21,0.9621970690848778
2,22,0.9620533460346136
2,23,0.9631595763748888
2,24,0.9629528137023605
2,25,0.9635554469586582
2,26,0.9632200327212194
2,27,0.9633665716518097
2,28,0.9615132449970876
2,29,0.9611592412412748
2,30,0.9608441438114182
2,31,0.9616722713268238
2,32,0.9614320983891785
2,33,0.9621705672655262
2,34,0.962203350688993
2,35,0.9627641300806701
2,36,0.961639335006243
2,37,0.9609317985090111
2,38,0.9610688720764649
2,39,0.9621397277849723
2,40,0.9624819378418791
2,41,0.9623409965270706
2,42,0.9622374461374722
2,43,0.9623920956659929
2,44,0.9609576784403429
2,45,0.9598539873778406
2,46,0.9593885733967233
2,47,0.9602269738911009
2,48,0.9605475832511068
2,49,0.9606049498567042
2,50,0.9611094873738989
2,51,0.9613920809746612
2,52,0.9609289034977816
2,53,0.9596134350412325
2,54,0.9598977904926046
2,55,0.9605541795112932
2,56,0.9612653742054366
2,57,0.9607820330012106
2,58,0.9610592849069022
2,59,0.9608011024259887
2,60,0.9595580213678614
2,61,0.958150017327194
2,62,0.9576135311931192
2,63,0.9585294554904783
2,64,0.9589238132162154
2,65,0.9587658424583192
2,66,0.9592719020732896
2,67,0.9593957665677669
2,68,0.958916968859356
2,69,0.9576949884406096
2,70,0.9582060016300168
2,71,0.9587689678226177
2,72,0.9595689635648362
2,73,0.9594414223893516
2,74,0.9600671827929983
2,75,0.9596371273973913
2,76,0.9584391456579414
2,77,0.9572961563559571
2,78,0.9568405773791353
2,79,0.9577436731259906
2,80,0.9584053393345803
2,81,0.9583832406006327
2,82,0.9593385360016318
2,83,0.9595450292235775
2,84,0.9591400921578822
2,85,0.958205340925982
2,86,0.9591034221552188
2,87,0.9598904898466831
2,88,0.9607162504448099
2,89,0.9606641390940254
2,90,0.9617203069794683
2,91,0.961388728532583
2,92,0.9597580972675258
2,93,0.9584684780939262
2,94,0.9583640702597235
2,95,0.9591482790378338
2,96,0.9596127466415507
2,97,0.9598911004620283
2,98,0.961487465340035
2,99,0.961758083716974
2,100,0.9608061785941673
2,101,0.9598455093689211
2,102,0.9612512468408895
2,103,0.9623411901425835
2,104,0.9627980552442592
2,105,0.963031010681154
2,106,0.9646053164653908
2,107,0.9643352484328698
2,108,0.9620766030826631
2,109,0.9608688293090858
2,110,0.9609974356759451
2,111,0.9619639237542962
2,112,0.961560622539363
2,113,0.9622130355935993
2,114,0.9634277829040261
2,115,0.9641194198903036
2,116,0.9626299343248236
2,117,0.9615508866711614
2,118,0.962578466923048
2,119,0.96413510622162
2,120,0.9639200167523355
2,121,0.9634585686606038
2,122,0.9652586798791389
2,123,0.9649257531233494
2,124,0.9636410691387512
3,0,0.96639314234904
3,1,0.9666185465061736
3,2,0.9666780692785178
3,3,0.9660445121688668
3,4,0.9645708475320934
3,5,0.9634062703714961
3,6,0.9640126832800648
3,7,0.9647405807246946
3,8,0.9650558790817404
3,9,0.9655393255190484
3,10,0.9646492369351348
3,11,0.9640951911969514
3,12,0.9624406184327421
3,13,0.9614185614444053
3,14,0.9613728581645954
3,15,0.9623095812892921
3,16,0.9630493626159671
3,17,0.9630284573642639
3,18,0.962887270326994
3,19,0.9622808105190626
3,20,0.9618839189789459
3,21,0.9607425870963618
3,22,0.9614095775342835
3,23,0.9621173906078944
3,24,0.9631494743884631
3,25,0.9631327544963068
3,26,0.9621864053975803
3,27,0.9612306024240104
3,28,0.9611830943642016
3,29,0.9597808056872826
3,30,0.9601194524446166
3,31,0.9604551289314368
3,32,0.9619583714931182
3,33,0.961309542148246
3,34,0.9613534616783066
3,35,0.9602390146159739
3,36,0.9610978542215832
3,37,0.959051446212961
3,38,0.960208751359328
3,39,0.9602554509937821
3,40,0.9626691775380517
3,41,0.9616202546009243
3,42,0.9612557294173542
3,43,0.9598658730834602
3,44,0.9605715749267676
3,45,0.9582713314482055
3,46,0.9587498646059192
3,47,0.9587669779157688
3,48,0.9609360500579983
3,49,0.9596615547494082
3,50,0.9603643735166612
3,51,0.9589395048483746
3,52,0.9603416316901834
3,53,0.957818916664755
3,54,0.9591467090647308
3,55,0.958791748303686
3,56,0.9615540423238493
3,57,0.9600397418074277
3,58,0.9599985370765277
3,59,0.9583425253091334
3,60,0.9593180210568851
3,61,0.9567002370737226
3,62,0.9574022952319499
3,63,0.9571567066273924
3,64,0.9593966108786983
3,65,0.9579091251538628
3,66,0.958649261398088
3,67,0.9572022545422618
3,68,0.9584010531575713
3,69,0.9558930991115793
3,70,0.9574362941468573
3,71,0.957058108582863
3,72,0.959791278142914
3,73,0.9585525539208171
3,74,0.9590677576025957
3,75,0.9575335070402173
3,76,0.9581176604986448
3,77,0.9558235428639414
3,78,0.9566108836803257
3,79,0.9565118330688438
3,80,0.9586635516546198
3,81,0.9574144544092396
3,82,0.9585235693656782
3,83,0.9576707315901059
3,84,0.9586695745482376
3,85,0.9563320573133015
3,86,0.9581989482730788
3,87,0.9581002851251551
3,88,0.960598345909478
3,89,0.9594355335357353
3,90,0.9605527214300796
3,91,0.9593689370242927
3,92,0.9590359615310655
3,93,0.9567567672216046
3,94,0.957714338653511
3,95,0.9575648295972695
3,96,0.9596628893087116
3,97,0.9588278842206869
3,98,0.9604518812315436
3,99,0.9597177725413765
3,100,0.9598972611336437
3,101,0.9577518913582292
3,102,0.9599802498286647
3,103,0.9604010594918961
3,104,0.9625680635785088
3,105,0.9617728063794481
3,106,0.9633520625550148
3,107,0.9621839412063071
3,108,0.9613004597405049
3,109,0.9591412794633981
3,110,0.9605308515780386
3,111,0.9603423261991525
3,112,0.9616024327381265
3,113,0.9609992483706904
3,114,0.9627930033079488
3,115,0.9620687474256426
3,116,0.961762590560788
3,117,0.9595437785482902
3,118,0.9620958009745112
3,119,0.9625251548825139
3,120,0.9638011413759653
3,121,0.9623659084668134
3,122,0.9642279927028347
3,123,0.9631717465548483
3,124,0.9630084483030882
4,0,0.9663627611436097
4,1,0.9672908233472793
4,2,0.9678713834355197
4,3,0.9665100002999945
4,4,0.965064787415971
4,5,0.9644919103105051
4,6,0.9650072236547252
4,7,0.9649659518034438
4,8,0.9649981774822574
4,9,0.9658206625723567
4,10,0.9657734293872691
4,11,0.9641660862915689
4,12,0.9630041957529235
4,13,0.9625515158257273
4,14,0.9625094106229168
4,15,0.9627573576720225
4,16,0.9631979439519245
4,17,0.9641741832642571
4,18,0.9643520582906601
4,19,0.9628129204794056
4,20,0.96278522179361
4,21,0.9619353860283953
4,22,0.9622018340358858
4,23,0.9620869403452011
4,24,0.9628903168985752
4,25,0.963356171884641
4,26,0.9629462480885252
4,27,0.961195417010789
4,28,0.9618125499296484
4,29,0.9607065926277303
