y,x,val
0,0,0.9552061379624683
0,1,0.9576440888448442
0,2,0.959851658981144
0,3,0.9549859708338683
0,4,0.9542879249839361
0,5,0.9540714679382003
0,6,0.9561895711668092
0,7,0.9475533830193832
0,8,0.9516513732587037
0,9,0.9522644849687477
0,10,0.956674494161171
0,11,0.9543704408504473
0,12,0.9520558274719847
0,13,0.9549103297940383
0,14,0.9569151670357672
0,15,0.956994970707458
0,16,0.9545922755124863
0,17,0.9554319392098217
0,18,0.9566880262202249
0,19,0.9537844204055366
0,20,0.9561012238065174
0,21,0.9529485187408667
0,22,0.9551411771779785
0,23,0.9469685879167826
0,24,0.9519496278068952
0,25,0.9475953103357094
0,26,0.9538769715758794
0,27,0.9496462355173849
0,28,0.9571040249956261
0,29,0.9564395650662311
0,30,0.960394502765299
0,31,0.9569061276855751
0,32,0.9584913556455951
0,33,0.9580493954593301
0,34,0.9599925772654863
0,35,0.9558829651139056
0,36,0.9594756332570422
0,37,0.9571386802460069
0,38,0.9586145544947089
0,39,0.9507548868853226
0,40,0.9548284507057064
0,41,0.9493118724889648
0,42,0.9555898220886074
0,43,0.9514327247309743
0,44,0.9540628932777554
0,45,0.9551849438135521
0,46,0.9574132703172434
0,47,0.9574973938432203
0,48,0.9557045873534938
0,49,0.9555247093019272
0,50,0.9578043928325723
0,51,0.9533590201391712
0,52,0.9578839968374526
0,53,0.9542429904833156
0,54,0.9564338218763221
0,55,0.9482550597781442
0,56,0.9521818426985317
0,57,0.9453826373848092
0,58,0.9513507042111132
0,59,0.9471269464256363
0,60,0.9532783899424396
0,61,0.9531573849198347
0,62,0.9564234685683698
0,63,0.9557333256948489
0,64,0.9546323766461592
0,65,0.9551161931335046
0,66,0.9559634239705681
0,67,0.95235659368528
0,68,0.957664631101083
0,69,0.9552408163243369
0,70,0.9550388402876605
0,71,0.9489716326850084
0,72,0.9501301746615146
0,73,0.944613057689622
0,74,0.9490816212869593
0,75,0.9466830185920971
0,76,0.9464514279576691
0,77,0.9484956158043123
0,78,0.9481494570100448
0,79,0.9531378565015806
0,80,0.9473696459419072
0,81,0.9512654625446204
0,82,0.9512682655911051
0,83,0.9500971102859329
0,84,0.9522459973890038
0,85,0.9510434651585791
0,86,0.9527899551512894
0,87,0.9466272226034775
0,88,0.9488065110163354
0,89,0.945029267780369
0,90,0.9496447823413126
0,91,0.9466893778957912
0,92,0.9495466599679563
0,93,0.9499906964130816
0,94,0.9539058393151317
0,95,0.9543051763002348
0,96,0.9551497955927543
0,97,0.9546875722612849
0,98,0.9555470686516192
0,99,0.9525830957058438
0,100,0.9559070947051957
0,101,0.95136250522731
0,102,0.9542165121709066
0,103,0.9478979775080163
0,104,0.95251016137606
0,105,0.9470590385252606
0,106,0.9514298627989771
0,107,0.9497198605252595
0,108,0.9513420174375179
0,109,0.9501025216507967
0,110,0.9532064404449406
0,111,0.9555894103836768
0,112,0.9544776737197948
0,113,0.953517857872874
0,114,0.9538509976534617
0,115,0.9522921291041331
0,116,0.9536014057000549
0,117,0.94877543976736
0,118,0.9503741351277724
0,119,0.9450510976046299
0,120,0.949418203878973
0,121,0.94405234485413
0,122,0.9492852402991557
0,123,0.9435738218694398
0,124,0.9476289584704722
0,125,0.9425676477534255
0,126,0.9494558900735593
0,127,0.9501710578874082
0,128,0.9525845381692535
0,129,0.9482570583882374
0,130,0.9502689315052876
0,131,0.9445015999424675
0,132,0.9480691100146448
1,0,0.9600616259514047
1,1,0.955524181815239
1,2,0.9595548530982383
1,3,0.9538702802475677
1,4,0.958724140327883
1,5,0.9553545264714725
1,6,0.9554871981717894
1,7,0.9539171619389333
1,8,0.9534811141259537
1,9,0.9563238416982642
1,10,0.9593650086825151
1,11,0.9591483142453141
1,12,0.9599428450515798
1,13,0.9597425463483746
1,14,0.9625777344743218
1,15,0.9577880888821902
1,16,0.9614575518557353
1,17,0.9520070719033794
1,18,0.9604091035789394
1,19,0.9529200343724843
1,20,0.9600956493253401
1,21,0.952638139573311
1,22,0.954228846240598
1,23,0.9489877990581067
1,24,0.9529349135501111
1,25,0.949824912676988
1,26,0.9556767915883432
1,27,0.9541508899565145
1,28,0.9588085769763002
1,29,0.9550444056788039
1,30,0.9619335535032097
1,31,0.9558290862519233
1,32,0.9630286880020881
1,33,0.9511425039642978
1,34,0.9603743969605633
1,35,0.9529198722579538
1,36,0.9616132965767077
1,37,0.9536274681937358
1,38,0.957211350277877
1,39,0.9523351407431795
1,40,0.9545609841434836
1,41,0.9511514565860258
1,42,0.9575397119379593
1,43,0.957286350470746
1,44,0.9589527942984042
1,45,0.9567234336720578
1,46,0.9619387853092941
1,47,0.958945902983067
1,48,0.9623812379372116
1,49,0.9542171315409523
1,50,0.9609157587172921
1,51,0.954316182049156
1,52,0.9607578538597336
1,53,0.9535062524296712
1,54,0.9553438367226205
1,55,0.9496540332287735
1,56,0.9521573348678496
1,57,0.9491460067836075
1,58,0.9546246724113868
1,59,0.9548236693824581
1,60,0.9572314460818344
1,61,0.9549366539956077
1,62,0.9598750764286347
1,63,0.956713074164209
1,64,0.9618277089480148
1,65,0.9522934409394003
1,66,0.9591037379658479
1,67,0.9535613749861535
1,68,0.9611736588455753
1,69,0.9548315073468601
1,70,0.9546250405991973
1,71,0.9499243300019738
1,72,0.9511343283147248
1,73,0.9469948941356583
1,74,0.9526733225549319
1,75,0.952998611420524
1,76,0.9545077954879838
1,77,0.9518641346451813
1,78,0.955871870234369
1,79,0.9537060297882162
1,80,0.9566249898568757
1,81,0.9494854711804748
1,82,0.956471050339545
1,83,0.9497103397614212
1,84,0.9573825018031789
1,85,0.9515387407594641
1,86,0.9529284998217733
1,87,0.9499471835382612
1,88,0.9486967631336949
1,89,0.9480721775997459
1,90,0.9525327523539941
1,91,0.9527658813834559
1,92,0.9536593421687299
1,93,0.9524194822892681
1,94,0.9575844203176177
1,95,0.9541923895930019
