y,x,val
0,0,0.46119961185092523
0,1,0.4611167934202873
0,2,0.45271231779548354
0,3,0.4494504837048739
0,4,0.45905550462939027
0,5,0.4522478040093132
0,6,0.45334242918221235
0,7,0.4501244870789958
0,8,0.449366036158124
0,9,0.4526055554652532
0,10,0.4474409486407789
0,11,0.4486335868856807
0,12,0.45832858372275015
0,13,0.46010385094801604
0,14,0.4570727652133517
0,15,0.4516151461591607
0,16,0.449508243268724
0,17,0.4477627570471077
0,18,0.4411903772850946
0,19,0.43834499790056247
0,20,0.44839138980536714
0,21,0.4410230929250489
0,22,0.43988407064504337
0,23,0.43924586121736875
0,24,0.43796962122992056
0,25,0.4421112148278937
0,26,0.4314046257720086
0,27,0.4323230820091511
0,28,0.4436989730645038
0,29,0.44550368002476926
0,30,0.44505812489548563
0,31,0.4415322562777932
0,32,0.4436681905830135
0,33,0.44099821926609256
0,34,0.43542066751202135
0,35,0.43217760868339977
0,36,0.4435706155253439
0,37,0.4378573126948267
0,38,0.43859915097072943
0,39,0.43563089889272716
0,40,0.4338748864088914
0,41,0.4355341138035631
0,42,0.43034539258993976
0,43,0.43002902951490973
0,44,0.44203506827958733
0,45,0.44330239593126775
0,46,0.44032807672650864
0,47,0.4375112979447453
0,48,0.4360136825407745
0,49,0.433656379898889
0,50,0.428141944888852
0,51,0.42300085994816145
0,52,0.437281539303266
0,53,0.4300446856132629
0,54,0.4299884159114523
0,55,0.42855631215512685
0,56,0.42872454583325587
0,57,0.4316611276776241
0,58,0.42546259717688356
0,59,0.42285950553288437
0,60,0.437075520388727
0,61,0.43805805440712947
0,62,0.4400130443794449
0,63,0.43653215095591585
0,64,0.43954182256020846
0,65,0.4376512735495992
0,66,0.43475074303885675
0,67,0.4299411410605158
0,68,0.44261897737001993
0,69,0.43860472917010035
0,70,0.43999230433906356
0,71,0.4368015923426359
0,72,0.4364744358738939
0,73,0.43857782823515323
0,74,0.4357041148750997
0,75,0.4363044818315273
0,76,0.44934922691874524
0,77,0.45194535172425726
0,78,0.45361434396688577
0,79,0.4522969972183161
0,80,0.4563137848172018
0,81,0.4538086295179971
0,82,0.45134322459064297
0,83,0.44701944086368545
0,84,0.46170101462974944
0,85,0.4577667745414132
0,86,0.45757112598325417
0,87,0.455926322350844
0,88,0.4583769158281045
0,89,0.4616468124274169
0,90,0.45417352633014413
0,91,0.45458662626842233
0,92,0.4668973967991172
0,93,0.4692196316071061
0,94,0.47537931093789443
0,95,0.47339535304196945
0,96,0.4797831434248242
0,97,0.4767914641447378
0,98,0.47389095568931217
0,99,0.4722955335781816
0,100,0.4844699782259142
0,101,0.4816039000121441
0,102,0.4832789543484215
0,103,0.4813424843238634
0,104,0.4816313291861128
0,105,0.48753398972316214
0,106,0.4825508472801949
0,107,0.4849741473410794
0,108,0.49701083770500265
0,109,0.5016758596515348
0,110,0.5059281568233561
0,111,0.5053911429766684
0,112,0.507310608893394
0,113,0.5040201379863798
0,114,0.49948333016691154
0,115,0.49827393061669034
0,116,0.5104295451167362
0,117,0.5045305587038914
0,118,0.5051024741787894
0,119,0.5038339418956157
0,120,0.5031516181215666
0,121,0.5073737703783378
0,122,0.4989572550295287
0,123,0.49886994034691734
0,124,0.5070344233108861
1,0,0.46086415069458325
1,1,0.4643784423495429
1,2,0.46642452811815033
1,3,0.45719036274314134
1,4,0.45367575457919523
1,5,0.4573089410607189
1,6,0.45406555473678467
1,7,0.44831822569908936
1,8,0.45584900842376663
1,9,0.4594122680179035
1,10,0.45994872679999627
1,11,0.45020223154443145
1,12,0.4591930355162428
1,13,0.46679600416490513
1,14,0.46154088014908456
1,15,0.45143240398638135
1,16,0.4522291751689866
1,17,0.4557861041341648
1,18,0.4564292740827555
1,19,0.4449954435627823
1,20,0.4442837436175018
1,21,0.4478993550112216
1,22,0.4444914674535512
1,23,0.4376516232958331
1,24,0.44280892721311477
1,25,0.44608869283237207
1,26,0.4446831149971968
1,27,0.43572002521221204
1,28,0.44118652167596967
1,29,0.45012158890731047
1,30,0.44780453743399995
1,31,0.44313850938320254
1,32,0.44068895771805167
1,33,0.44545465407144597
1,34,0.4472362305597617
1,35,0.43832590593493603
1,36,0.438491105763659
1,37,0.44360468291858984
1,38,0.4375854396761714
1,39,0.43312710907871976
1,40,0.4396258987360412
1,41,0.44092667828521587
1,42,0.4418290855452077
1,43,0.4318676550150001
1,44,0.44199514044241445
1,45,0.4488352728849126
1,46,0.443895849957845
1,47,0.4367397769380934
1,48,0.4383894096849115
1,49,0.43840046024384816
1,50,0.4417590465807532
1,51,0.42864216749431155
1,52,0.4334160753858021
1,53,0.436550436996024
1,54,0.43251682492139715
1,55,0.42631454653810136
1,56,0.43231324119907266
1,57,0.4346029705148322
1,58,0.43481815311527167
1,59,0.42465308676516306
1,60,0.43439681777228084
1,61,0.44307201554274334
1,62,0.4409830760397132
1,63,0.43709167359702733
1,64,0.43790542834312396
1,65,0.4429067043637146
1,66,0.44574050444932467
1,67,0.43519556329530096
1,68,0.4401424917708465
1,69,0.44423855151725256
1,70,0.4383258370289623
1,71,0.43394346126550215
1,72,0.4429580712755361
1,73,0.4443460533082104
1,74,0.44620038334472845
1,75,0.4347247376355386
1,76,0.44824167276852206
1,77,0.45873250241762703
1,78,0.4564525173610739
1,79,0.45130599640796815
1,80,0.45664845360422773
1,81,0.46112302158335056
1,82,0.4658934423178609
1,83,0.4542711487639807
1,84,0.4617786449547325
1,85,0.4629209940884388
1,86,0.4611682467025961
1,87,0.4559372011116957
1,88,0.4647933448435026
1,89,0.46575815980556134
1,90,0.46700228487653256
1,91,0.45610424779870057
1,92,0.46694752595875605
1,93,0.4758957767654862
1,94,0.4771433857937923
1,95,0.47517389388364206
1,96,0.47717718763826567
1,97,0.4839551659654848
1,98,0.4870986010564774
1,99,0.47826394744756534
1,100,0.48184088080695087
1,101,0.4865463433031683
1,102,0.48145868387430013
1,103,0.4806049110174878
1,104,0.4913920332515975
1,105,0.4940233462206881
1,106,0.4962399504219468
1,107,0.4861950236493482
1,108,0.49839675802433014
1,109,0.5088271799484744
1,110,0.5095351108375931
1,111,0.5067954494144191
1,112,0.5091761115300516
1,113,0.5134046890405541
1,114,0.5168864470270145
1,115,0.5050003424711873
1,116,0.5096064597761513
1,117,0.5106494340738498
1,118,0.5075403829500544
1,119,0.5056827776187821
1,120,0.5111584392898574
1,121,0.5138821058259647
1,122,0.5132943355681675
1,123,0.5016367738570126
1,124,0.507344788492059
2,0,0.456084727680279
2,1,0.46296936446534676
2,2,0.4677370131374571
2,3,0.4599288977930094
2,4,0.46198018495922477
2,5,0.46073275992984536
2,6,0.4565994739110721
2,7,0.4547316019895269
2,8,0.4547698852572984
2,9,0.4572858678768879
2,10,0.46129737932450254
2,11,0.45552957390156973
2,12,0.4593912409477421
2,13,0.4618385923554748
2,14,0.4638452324491023
2,15,0.4572691273308724
2,16,0.45039134159466326
2,17,0.4553679623012098
2,18,0.4593770399429087
2,19,0.4484097946512461
2,20,0.45069946931299226
2,21,0.45126340924547925
2,22,0.4482356625304319
2,23,0.44458039547676215
2,24,0.44036652804006676
2,25,0.4452317082306945
2,26,0.4478022640684064
2,27,0.4390271676548883
2,28,0.43894071286833164
2,29,0.4457099210827202
2,30,0.45063162142292684
2,31,0.44434172355077095
2,32,0.4379914289925195
2,33,0.4426787250320317
2,34,0.44736562215326653
2,35,0.4400346690646921
2,36,0.4439440937989543
2,37,0.4441780344659652
2,38,0.4410660622114445
2,39,0.43886454370188144
2,40,0.43897719394675233
2,41,0.4393819678320585
2,42,0.4412267904605788
2,43,0.43766962326816616
2,44,0.4398365745032452
2,45,0.4432242837207579
2,46,0.44558857583737194
2,47,0.4396520164823095
2,48,0.43693621385628645
2,49,0.4390618473308973
2,50,0.44294365720578976
2,51,0.4340155640939611
2,52,0.4375646669417968
2,53,0.4374647132360611
2,54,0.4363781409721545
2,55,0.4339230946436433
2,56,0.4304184121048663
2,57,0.43347796821766704
2,58,0.43523548356270775
2,59,0.42987149927628143
2,60,0.4297233594825863
2,61,0.43704124496515956
2,62,0.4428810033096666
2,63,0.43841880382174997
2,64,0.43296930743438833
2,65,0.4407725194451867
2,66,0.44450079806515996
2,67,0.4394677820577988
2,68,0.4417842412152142
2,69,0.4435294800941112
2,70,0.44046980331788144
2,71,0.4418362440889432
2,72,0.4404247833375311
2,73,0.44304771021470585
2,74,0.4423378419822726
2,75,0.4421505323559586
2,76,0.44454087653292224
2,77,0.45274162462355205
2,78,0.4563178189027154
2,79,0.4563290000713561
2,80,0.4525063937836189
2,81,0.46161875549523035
2,82,0.4644935840025122
2,83,0.4607318307774144
2,84,0.462877875098036
2,85,0.46508556201624124
2,86,0.46573343872845024
2,87,0.46431141205994964
2,88,0.4614485226413404
2,89,0.46680665542834515
2,90,0.46836479686015625
2,91,0.4642509013165829
2,92,0.4645067574138352
2,93,0.4709787379398424
2,94,0.47928742756451426
2,95,0.4786866713042505
2,96,0.4736009637732182
2,97,0.48194350929376045
2,98,0.486054492353321
2,99,0.4831813144582366
2,100,0.48523835000085314
2,101,0.48932887727693003
2,102,0.48648786425373036
2,103,0.4875601875971558
2,104,0.4905725771163054
2,105,0.4922395627141588
2,106,0.4940363293040131
2,107,0.4941602359025132
2,108,0.49680068487274553
2,109,0.5024147744961269
2,110,0.5112072117767793
2,111,0.5104056493628613
2,112,0.5071672969029692
2,113,0.5146431440036389
