y,x,val
0,0,0.9707783755449235
0,1,0.9749592220353355
0,2,0.976506114226977
0,3,0.9755696859563204
0,4,0.9782866134307884
0,5,0.9791490171317482
0,6,0.9790529607254626
0,7,0.9730897445211253
0,8,0.9746826803220726
0,9,0.974918728536575
0,10,0.978320681704849
0,11,0.975098452151772
0,12,0.9739830549168995
0,13,0.9771906970606291
0,14,0.9745808878392656
0,15,0.9737250711930746
0,16,0.9732054655692445
0,17,0.9766107742184721
0,18,0.9786465918176827
0,19,0.9806180051968457
0,20,0.985595557919455
0,21,0.9842585433938559
0,22,0.9829656265699723
0,23,0.9778191821233223
0,24,0.9782407947439092
0,25,0.9754003696687269
0,26,0.9797922329331521
0,27,0.9776683941742714
0,28,0.9820633005033228
0,29,0.9823722483506097
0,30,0.9802121511891109
0,31,0.9769269158949653
0,32,0.9768894853678042
0,33,0.9780653027919511
0,34,0.9784185094340195
0,35,0.9793101485768876
0,36,0.9841451091898463
0,37,0.9827220936925587
0,38,0.9811968901585384
0,39,0.9767459765031052
0,40,0.9786143024552761
0,41,0.9752692242045915
0,42,0.9803104645880789
0,43,0.97763741022217
0,44,0.9799483410738423
0,45,0.9810271611680649
0,46,0.9788284880603505
0,47,0.9755084824405429
0,48,0.9754480648020519
0,49,0.9770286512545777
0,50,0.9795960932739544
0,51,0.9786859547768854
0,52,0.9856323650038373
0,53,0.9833563161439222
0,54,0.9827650992631695
0,55,0.976551048961798
0,56,0.9768095867586506
0,57,0.9723399854009787
0,58,0.9769226986947634
0,59,0.9741326291888293
0,60,0.9780347811568579
0,61,0.980085426812421
0,62,0.9773441173953141
0,63,0.9765901248432894
0,64,0.9738652383377931
0,65,0.977704335967709
0,66,0.9768960837477673
0,67,0.9779290362760281
0,68,0.98401050811198
0,69,0.9842340623544342
0,70,0.9806164953925562
0,71,0.977304561322438
0,72,0.9759791532644218
0,73,0.973295209196115
0,74,0.9768288241997581
0,75,0.975954775544757
0,76,0.9777664434658941
0,77,0.9803601096555525
0,78,0.9765085623868571
0,79,0.9776063122826911
0,80,0.9750514976585055
0,81,0.9790728938303381
0,82,0.9797681227739838
0,83,0.9814688221177665
0,84,0.987962269995876
0,85,0.9866479747380809
0,86,0.9865600904287791
0,87,0.9812921623306763
0,88,0.9831132488314177
0,89,0.97951833264735
0,90,0.984635157980722
0,91,0.9815655958444085
0,92,0.9858670321651312
0,93,0.9864143728401622
0,94,0.9869769755787968
0,95,0.9832829181992064
0,96,0.9849182125687655
0,97,0.9860448904623894
0,98,0.9877781783638844
0,99,0.9883690860135299
0,100,0.9940278887648113
0,101,0.9914930015955943
0,102,0.9907734919458088
0,103,0.9843143269693448
0,104,0.9869170167773438
0,105,0.9834464042244643
0,106,0.98738016296698
0,107,0.9861934466125257
0,108,0.9899432536000213
0,109,0.9886437153893541
0,110,0.9892095562584212
0,111,0.9859824443540873
0,112,0.9884815833714666
0,113,0.986788965476937
0,114,0.989277439628938
0,115,0.9905656680573656
0,116,0.995145072982889
0,117,0.9923674523482442
0,118,0.9911472732416584
0,119,0.9866402794485463
0,120,0.9891911902577364
0,121,0.9852321119227984
0,122,0.9905522373443475
0,123,0.9872330963569682
0,124,0.9925702457807906
0,125,0.9898899958291046
0,126,0.9935123667805253
0,127,0.990244043735289
0,128,0.9945097750225574
0,129,0.9927621480016039
0,130,0.9950546379552838
0,131,0.9944978238921535
0,132,0.9999999999999999
1,0,0.9721167066972862
1,1,0.9692047927583903
1,2,0.9699667536533796
1,3,0.9713931833522959
1,4,0.9735203585791843
1,5,0.9766551652357678
1,6,0.9701337026743938
1,7,0.9706143804445048
1,8,0.9717599518438678
1,9,0.973709114838457
1,10,0.9717065940084805
1,11,0.9739285084523063
1,12,0.972112172747085
1,13,0.9758848343393629
1,14,0.9726427542197031
1,15,0.9706812240103915
1,16,0.9735010812299307
1,17,0.9681204926889682
1,18,0.9733780344348355
1,19,0.9748798228119759
1,20,0.9795375261962176
1,21,0.9774351448447619
1,22,0.9748432983973193
1,23,0.9717075888879816
1,24,0.9749961163921398
1,25,0.972238599221649
1,26,0.9731589429019821
1,27,0.9754328449304569
1,28,0.9776769451463285
1,29,0.976423764170182
1,30,0.9757299195702381
1,31,0.9733734800590884
1,32,0.9759478306217166
1,33,0.9680432624850328
1,34,0.9712259168106239
1,35,0.9722410656445285
1,36,0.9758077561850808
1,37,0.9735765489664591
1,38,0.9714395702538436
1,39,0.9706535496438475
1,40,0.9735758569063827
1,41,0.9713750482870601
1,42,0.9727433397146661
1,43,0.9766034206170862
1,44,0.9756865926158629
1,45,0.9765560998164856
1,46,0.9745856010966343
1,47,0.9728323255659854
1,48,0.9742439289563849
1,49,0.9701573982498921
1,50,0.9725950363941985
1,51,0.9738510156249629
1,52,0.9776807136306325
1,53,0.9760358216208007
1,54,0.9741577009308575
1,55,0.9701373320666797
1,56,0.9721727911724254
1,57,0.969523281964945
1,58,0.9705147110573882
1,59,0.9735800989322395
1,60,0.9729639487217883
1,61,0.9739583683834248
1,62,0.9733042769028426
1,63,0.9721584308989675
1,64,0.974069896750969
1,65,0.9686038262440336
1,66,0.9693918338647223
1,67,0.9725446017227038
1,68,0.9760267585668531
1,69,0.9762289394235742
1,70,0.9710451241274622
1,71,0.9699976279694976
1,72,0.97192017498882
1,73,0.9689215421766654
1,74,0.9696084577150589
1,75,0.9744971214263173
1,76,0.9742516174046403
1,77,0.9766268878587133
1,78,0.9741947852552453
1,79,0.9742506604545135
1,80,0.9757264218347668
1,81,0.9718028077176707
1,82,0.9727848403459591
1,83,0.9754690240846755
1,84,0.9805858430663013
1,85,0.9799586858438005
1,86,0.9762307482003793
1,87,0.9757799449703813
1,88,0.9766426177996053
1,89,0.977985778140851
1,90,0.9770515196809181
1,91,0.9807390322162362
1,92,0.9807416739246126
1,93,0.9823673375489258
1,94,0.9815366635753421
1,95,0.979537416434449
1,96,0.9832670237685824
1,97,0.9800212630755224
1,98,0.9805687916529152
1,99,0.9815647440439618
1,100,0.9869297753191061
1,101,0.9861190337845144
1,102,0.9805934228812186
1,103,0.9784053738162326
1,104,0.979622526841181
1,105,0.9806956151916887
1,106,0.9777830256886505
1,107,0.9814020031896185
1,108,0.9839071897308295
1,109,0.9862171248946344
1,110,0.982400678685324
1,111,0.9810190898547814
1,112,0.9845830904962044
1,113,0.9814771591452932
1,114,0.9804028444455212
1,115,0.9827147509131559
1,116,0.9882300898955072
1,117,0.9875188967861925
1,118,0.9817260935277781
1,119,0.9811154489714089
1,120,0.9813931588281175
1,121,0.9845257944889266
1,122,0.980576224663685
1,123,0.9849553492697237
1,124,0.9855866738215795
1,125,0.9877267255861898
1,126,0.9865891060025704
1,127,0.9860056993341991
1,128,0.9901362143909002
1,129,0.9892602932677567
1,130,0.9884665568119642
1,131,0.9869443217840855
1,132,0.9932354295392699
2,0,0.9720142751846074
2,1,0.9736754202955714
2,2,0.9740225679838134
