y,x,val
0,0,0.9859506889285843
0,1,0.9867774976869662
0,2,0.986303242482777
0,3,0.9860735051400831
0,4,0.9859623271167658
0,5,0.9870845966539913
0,6,0.9863410009401717
0,7,0.9860385070770219
0,8,0.9850519213782625
0,9,0.9854221016545062
0,10,0.9842992527820033
0,11,0.9839048741010609
0,12,0.9838674567072723
0,13,0.9851935356664416
0,14,0.9842382932758488
0,15,0.9841751466796231
0,16,0.9840060966675384
0,17,0.9844785841889954
0,18,0.9831372513011791
0,19,0.9833221673868829
0,20,0.9837262378486487
0,21,0.9849454296476022
0,22,0.9842737406812254
0,23,0.9841317708495939
0,24,0.9837699810823741
0,25,0.9838004053581313
0,26,0.9824717728969355
0,27,0.9823786635172881
0,28,0.9831737933617826
0,29,0.9842279063475137
0,30,0.9836600346886709
0,31,0.9837182660562365
0,32,0.9842437567965068
0,33,0.9843552911006683
0,34,0.9832422066687098
0,35,0.9835842150327855
0,36,0.9845112771011447
0,37,0.9854939613213639
0,38,0.9852460483926292
0,39,0.9852613638997642
0,40,0.9856769726555432
0,41,0.9856077062034378
0,42,0.9844128052311779
0,43,0.9846682254458277
0,44,0.9856416047987648
0,45,0.9863217784256446
0,46,0.9860101766730931
0,47,0.9860522780732156
0,48,0.9867814400172525
0,49,0.9865846887621046
0,50,0.9854311342801841
0,51,0.986019718657379
0,52,0.986907768526505
0,53,0.9874610070095579
0,54,0.9872280433526897
0,55,0.9873664773121803
0,56,0.9878993304313743
0,57,0.987848057570898
0,58,0.9867098410689588
0,59,0.9872232602199844
0,60,0.9878947922753235
0,61,0.988363666141551
0,62,0.9878962965269154
0,63,0.9881231578280818
0,64,0.9887297416177808
0,65,0.9888231264386615
0,66,0.9876833924015618
0,67,0.9883687047177089
0,68,0.9891574400564664
0,69,0.9898228780595367
0,70,0.9894215945429519
0,71,0.9896343167981198
0,72,0.9901396163136074
0,73,0.9902758656456265
0,74,0.9890792709736985
0,75,0.9897314186049603
0,76,0.9902669587220136
0,77,0.9906896009760211
0,78,0.9900638443257942
0,79,0.9904162858838376
0,80,0.9910149925509378
0,81,0.9911860688697955
0,82,0.9901939553258925
0,83,0.9911099298275504
0,84,0.9917732455400787
0,85,0.9923028077002417
0,86,0.9920158492292172
0,87,0.9923125143229291
0,88,0.9929439678290456
0,89,0.9932313806159639
0,90,0.9925490840557384
0,91,0.9931782133033024
0,92,0.9935845494487955
0,93,0.9937168255717013
0,94,0.9935108830467122
0,95,0.9938069356768578
0,96,0.9945548819150957
0,97,0.9946148053702993
0,98,0.9944120226348631
0,99,0.9949673406980581
0,100,0.995561196155999
0,101,0.9957885235056225
0,102,0.9957624279600454
0,103,0.9957333466842445
0,104,0.9965193878871019
0,105,0.9966189606136869
0,106,0.9965198224947823
0,107,0.9968894606966276
0,108,0.9973367587152001
0,109,0.9973702338281918
0,110,0.9973963318407276
0,111,0.9975433360719541
0,112,0.9979960711854464
0,113,0.9981418958913335
0,114,0.9979891679644323
0,115,0.9984100363416127
0,116,0.9987310021171022
0,117,0.9989217804671797
0,118,0.9990460216132784
0,119,0.9990205908241815
0,120,0.9995567782173413
0,121,0.9994565972875047
0,122,0.9994673665169372
0,123,0.9995722842719335
0,124,1.0000000000000002
1,0,0.9844967261902376
1,1,0.9858258059390236
1,2,0.9842569081775508
1,3,0.9856686582053816
1,4,0.9842606774537865
1,5,0.9857417630316148
1,6,0.9835376030667179
1,7,0.985475342160115
1,8,0.98366931981446
1,9,0.984040577261848
1,10,0.9819102344033358
1,11,0.9830857564810803
1,12,0.9818545270286255
1,13,0.9836097060623575
1,14,0.9815491191460753
1,15,0.9834040741445068
1,16,0.9827606751743909
1,17,0.9831913510247186
1,18,0.9814888082459665
1,19,0.9830632881772061
1,20,0.9823319277981231
1,21,0.9835464491995891
1,22,0.9818421079969225
1,23,0.9835700051925902
1,24,0.9826569098718805
1,25,0.982199229425177
1,26,0.9804546845586154
1,27,0.9818124141708788
1,28,0.9815696141729645
1,29,0.9826842696972402
1,30,0.9811828255048193
1,31,0.98285171583274
1,32,0.9831817588894677
1,33,0.9828315614121447
1,34,0.9815154594069083
1,35,0.9830466307153659
1,36,0.9832836950906924
1,37,0.9841011376948832
1,38,0.9831240542370907
1,39,0.984655926982348
1,40,0.9847356225597046
1,41,0.9841612382037328
1,42,0.9828281632469217
1,43,0.9841630142615833
1,44,0.9845009342212866
1,45,0.9851929751106001
1,46,0.9841575046480725
1,47,0.9854820774025622
1,48,0.986000242072196
1,49,0.9855434073655654
1,50,0.9843103235334102
1,51,0.9856404728045257
1,52,0.9861824507177777
1,53,0.9865112386208542
1,54,0.985834540666642
1,55,0.9868423603162237
1,56,0.9872505280497186
1,57,0.986687583031296
1,58,0.9856622154709904
1,59,0.9867427027557379
1,60,0.9871867905739286
1,61,0.9873630295801769
1,62,0.986701059895041
1,63,0.9874595062471945
1,64,0.9882626054897067
1,65,0.9879454071158122
1,66,0.9871598618634527
1,67,0.9878983544706217
1,68,0.9888167236484738
1,69,0.9889950450502398
1,70,0.9885847021264403
1,71,0.9888631419034377
1,72,0.9896575971071608
1,73,0.9892887206089215
1,74,0.9883940685469994
1,75,0.9891107474252102
1,76,0.9896645202358058
1,77,0.9897428408902259
1,78,0.9891045188730916
1,79,0.9894695835702908
1,80,0.9905895989529396
1,81,0.9904059377788013
1,82,0.9898860140695568
1,83,0.9904419643698451
1,84,0.9915327985369611
1,85,0.9916632455566077
1,86,0.9913329014084038
1,87,0.9915200719591957
1,88,0.9925238697148021
1,89,0.9925053229176544
1,90,0.9917950045120686
1,91,0.9925667922650134
1,92,0.9929684236415379
1,93,0.99316258020727
1,94,0.9927654055973171
1,95,0.9930972406865565
1,96,0.9939960585291577
1,97,0.9942692779737149
1,98,0.9939145672339563
1,99,0.994382235431245
1,100,0.9952150555874217
1,101,0.9955221827294205
1,102,0.9952999134847031
1,103,0.9953281771512164
1,104,0.9959806289583844
1,105,0.9963110694481054
1,106,0.995813577818768
1,107,0.9964994107736841
1,108,0.996836457858058
1,109,0.9972578201103895
1,110,0.9968922665978741
1,111,0.9970817296379215
1,112,0.9975549967757021
1,113,0.9978874915203048
1,114,0.9973607317259212
1,115,0.9980662917933607
1,116,0.9984587927577161
1,117,0.9988016238944916
1,118,0.9985267117143652
1,119,0.9987973138054453
1,120,0.9992521028344669
1,121,0.9992784060698934
1,122,0.9988004804683007
1,123,0.999471367782282
1,124,0.9997293965559586
2,0,0.9854972304950367
2,1,0.9871542246335933
2,2,0.985802410312967
2,3,0.9862538595484506
2,4,0.9857473681292104
2,5,0.9872305585765456
2,6,0.9854706029748312
2,7,0.9859611664862851
2,8,0.9847288463971269
2,9,0.9855957244427257
2,10,0.9836494276347011
2,11,0.9840276410506761
2,12,0.9834755960753628
2,13,0.9847654359265496
2,14,0.9834516205822476
2,15,0.9842412724758709
2,16,0.9837630386840024
2,17,0.9846632674363177
2,18,0.9832949772581305
2,19,0.984086557950098
2,20,0.9839784790160508
2,21,0.9848177362999779
