y,x,val
0,0,0.935413166079221
0,1,0.9331010603463884
0,2,0.9333931006039412
0,3,0.9334645254128997
0,4,0.9342344850159874
0,5,0.932618566244708
0,6,0.9334030568973707
0,7,0.9338602863580588
0,8,0.9338949278120434
0,9,0.9316157968837835
0,10,0.9312300788132148
0,11,0.932432947256977
0,12,0.9326689067759514
0,13,0.9318202174132586
0,14,0.9316421399037733
0,15,0.932388551561459
0,16,0.9316643867826071
0,17,0.9295026904985809
0,18,0.929654172131961
0,19,0.9290208540700435
0,20,0.9294798946126908
0,21,0.9275809632084926
0,22,0.9283540403569129
0,23,0.9286979664025817
0,24,0.9287468113404233
0,25,0.9263189937425117
0,26,0.9264959061437671
0,27,0.927006304210316
0,28,0.9273534282057051
0,29,0.9263097583909577
0,30,0.9265031240652054
0,31,0.9271567586881735
0,32,0.9266679754996523
0,33,0.9244384634836605
0,34,0.9242778561678505
0,35,0.9233826595202342
0,36,0.9236220345246761
0,37,0.9217145747903692
0,38,0.9228442622037114
0,39,0.9234478591029477
0,40,0.9239706196653203
0,41,0.9218062341791722
0,42,0.9226206641644819
0,43,0.9235840852900271
0,44,0.924017768534461
0,45,0.9227863782172928
0,46,0.9230747452564219
0,47,0.9241958261596646
0,48,0.9239345301432128
0,49,0.9218888132026883
0,50,0.921969235564431
0,51,0.9213845873065934
0,52,0.9218581443439496
0,53,0.9199247726780726
0,54,0.9212846550767477
0,55,0.9223394267048699
0,56,0.9231590178221639
0,57,0.9211035891713276
0,58,0.9220636244703326
0,59,0.9230404583044624
0,60,0.923781936310989
0,61,0.9225833772623573
0,62,0.9227544746724847
0,63,0.9236990317522493
0,64,0.9235016590188813
0,65,0.9211274412040121
0,66,0.9209446478774775
0,67,0.9202182530307393
0,68,0.9207102457275799
0,69,0.9189413324033645
0,70,0.9201579793045132
0,71,0.9212813752968584
0,72,0.9220935965791778
0,73,0.9200147953211298
0,74,0.9209758711821528
0,75,0.9223021246620571
0,76,0.9232595872354179
0,77,0.9226045782791442
0,78,0.9232366534792471
0,79,0.924578067777139
0,80,0.9246007181258569
0,81,0.9223757458666548
0,82,0.9227993614148909
0,83,0.9219188727282739
0,84,0.9226256364142904
0,85,0.9214442838778367
0,86,0.9226997536308922
0,87,0.9238544530567494
0,88,0.9246356300095445
0,89,0.923224917829161
0,90,0.9245350786699377
0,91,0.9259090284256186
0,92,0.9273430252149922
0,93,0.9274703229018045
0,94,0.9288140555782296
0,95,0.9305459451888006
0,96,0.9308707059406675
0,97,0.929339308996351
0,98,0.9295611942476828
0,99,0.9293736013436324
0,100,0.9306454578273822
0,101,0.9299353155035058
0,102,0.9312108607151752
0,103,0.9321225968167112
0,104,0.9328875663963029
0,105,0.9318457252907104
0,106,0.9332447984718933
0,107,0.934217770085679
0,108,0.9353429188540772
0,109,0.9352078257429534
0,110,0.9366887963062781
0,111,0.9379278602862205
0,112,0.9381752129893473
0,113,0.9375400536677996
0,114,0.9382008154429515
0,115,0.938786475737553
0,116,0.9392911945095198
0,117,0.9388559328894174
0,118,0.9395832287789099
