y,x,val
0,0,0.6393891858517644
0,1,0.6406403706859642
0,2,0.6459588508839863
0,3,0.6486974601126001
0,4,0.6503901219633861
0,5,0.656732699715849
0,6,0.66253228601349
0,7,0.6636949769035856
0,8,0.6628378639438167
0,9,0.6667123732309397
0,10,0.6678583006759438
0,11,0.6703840826303765
0,12,0.6693442717301061
0,13,0.6742945734627096
0,14,0.676487746337995
0,15,0.6789942435285435
0,16,0.6796025347382157
0,17,0.6807850638245135
0,18,0.6830224815272866
0,19,0.6850017480446389
0,20,0.683171833916204
0,21,0.6891679589260822
0,22,0.6913115724339669
0,23,0.6929972777203005
0,24,0.6914877158239084
0,25,0.6951835340387131
0,26,0.6946998047525877
0,27,0.6945003713433872
0,28,0.6915980923657161
0,29,0.6954678159054537
0,30,0.6952747749833282
0,31,0.6969632910113498
0,32,0.6975040319452824
0,33,0.701262452580586
0,34,0.7034830730869447
0,35,0.7060431307213282
0,36,0.7045948952494226
0,37,0.7113064745125224
0,38,0.7130180231530638
0,39,0.7145656121830009
0,40,0.7129492436992879
0,41,0.7168413774655554
0,42,0.7160900587778943
0,43,0.7153170627785431
0,44,0.7125024641618799
0,45,0.7152359600779904
0,46,0.7163583587672011
0,47,0.7168747215886909
0,48,0.7180881473135425
0,49,0.7207321072729694
0,50,0.72313202703143
0,51,0.7249727327457248
0,52,0.7233271948713649
0,53,0.7286017546953151
0,54,0.7299591401804435
0,55,0.7303442898903673
0,56,0.727973691019114
0,57,0.7304438241100939
0,58,0.7292854634548726
0,59,0.7282623435753582
0,60,0.7247998750259813
0,61,0.7261730893280144
0,62,0.7257545339333503
0,63,0.7260851658388116
0,64,0.7256397380091799
0,65,0.7265196673388374
0,66,0.7277253626106202
0,67,0.7292973038986974
0,68,0.7267412318974774
0,69,0.7310425673009932
0,70,0.7319812973341463
0,71,0.7325695095304693
0,72,0.7293842949272747
0,73,0.7305404458223839
0,74,0.7285756677853256
0,75,0.7276415485303193
0,76,0.723316623808913
0,77,0.723753290283123
0,78,0.7226349283322603
0,79,0.7224833174324671
0,80,0.7211254355620268
0,81,0.7207986394011174
0,82,0.7209401196833667
0,83,0.7226542483919288
0,84,0.7196135267535673
0,85,0.7231519605490625
0,86,0.7230122395650985
0,87,0.7229212858139569
0,88,0.7200683304378892
0,89,0.719993953504855
0,90,0.7162537016704715
0,91,0.7147859584903402
0,92,0.7086673582156535
0,93,0.7082881663436535
0,94,0.7056526270830884
0,95,0.7048302177216983
0,96,0.7023671967653498
0,97,0.7010487421690268
0,98,0.699632925330459
0,99,0.6994695019960725
0,100,0.6960122477370313
0,101,0.6989476113236329
0,102,0.6979312440842
0,103,0.6975171773552098
0,104,0.6941536145099052
0,105,0.6951151275178565
0,106,0.6911708777436645
0,107,0.6897044505660421
0,108,0.6830671416131592
0,109,0.6852938658293849
0,110,0.6810149802972841
0,111,0.679756841604502
0,112,0.6759642628163349
0,113,0.6768654422820113
0,114,0.6732898354557086
0,115,0.6728702585208107
0,116,0.6675027669211289
0,117,0.673051309842184
0,118,0.671172118934817
0,119,0.6706991669309619
0,120,0.666389526892963
0,121,0.6702431873751352
0,122,0.6648989271047335
0,123,0.6622525951140392
0,124,0.6550352959302956
0,125,0.6575581118809769
0,126,0.651715954473241
0,127,0.6510008176582487
0,128,0.6478921536376875
0,129,0.6486905260675929
0,130,0.6452828316299934
0,131,0.6440667703998603
0,132,0.6390110581267816
1,0,0.6428768136335086
1,1,0.6446432353814713
1,2,0.6478413732335679
1,3,0.6520830773751869
1,4,0.6542791038341805
1,5,0.6618365391611198
1,6,0.6630870181107466
1,7,0.6657980664379921
1,8,0.6670672515305655
1,9,0.6710917440792628
1,10,0.6699275590692134
1,11,0.6736947408729397
1,12,0.6720210426752312
1,13,0.6804733762824161
1,14,0.6788271419314931
1,15,0.6835618529228079
1,16,0.6837515203428134
1,17,0.686793455757568
1,18,0.686655226122688
1,19,0.6894436745298486
1,20,0.6870697667456659
1,21,0.692898656056137
1,22,0.6919094576757439
1,23,0.6951414723017368
1,24,0.6945256049484074
1,25,0.6988292621626151
1,26,0.6965143435449782
1,27,0.6973732007472214
1,28,0.694297509730186
1,29,0.6987288077049895
1,30,0.6965770706597394
1,31,0.6992560488134629
1,32,0.7004371897770071
1,33,0.7054351081807858
1,34,0.7070505679146343
1,35,0.7094038194717067
1,36,0.7082318098382762
1,37,0.7144042527140698
1,38,0.7136919568863934
1,39,0.7157694967449816
1,40,0.7156720098521653
1,41,0.7198278639177369
1,42,0.7182595352341595
1,43,0.7189784055599203
1,44,0.7155247549679009
1,45,0.7199407341173791
1,46,0.7189062349885152
1,47,0.721129328718697
1,48,0.7227225038277859
1,49,0.7265828416629487
1,50,0.7281231080503708
1,51,0.7305029113465034
1,52,0.7291293288438545
1,53,0.733646128321493
1,54,0.7325875007014014
1,55,0.7338617959275566
1,56,0.7331982135421156
1,57,0.7355538894308923
1,58,0.7335061837996183
1,59,0.733633848138692
1,60,0.730170503911704
1,61,0.7328588243487832
1,62,0.7301959348835355
1,63,0.7317876422081966
1,64,0.7320012674677303
1,65,0.7344820579024134
1,66,0.7344715629244999
1,67,0.7364291891335341
1,68,0.7343737837097644
1,69,0.7377095154392949
1,70,0.7353514705241178
1,71,0.7366880358865843
1,72,0.7356193011015343
1,73,0.7368895485657487
1,74,0.7333726842343606
1,75,0.733597651167449
1,76,0.729546701052614
1,77,0.7314266339646484
1,78,0.727278374148807
1,79,0.728363693239599
1,80,0.7278182087110514
1,81,0.7289755117387121
1,82,0.7278056340787442
1,83,0.7299751539564269
1,84,0.7276535367003776
1,85,0.7303930117421245
1,86,0.727074861182944
1,87,0.7280832514099556
1,88,0.7267543929255101
1,89,0.7271610586516046
1,90,0.721705779843506
1,91,0.721673480940582
1,92,0.7159922881788646
1,93,0.7166468857410735
1,94,0.7105745156976058
1,95,0.7113305061680137
1,96,0.7093343414421092
1,97,0.709322497095591
1,98,0.7056017276742931
1,99,0.7075087473172196
1,100,0.7043453558522789
1,101,0.7067016547952722
1,102,0.7028587558116381
1,103,0.7041771425535355
1,104,0.7021252381039762
1,105,0.7034545080946983
1,106,0.6980813143718344
