y,x,val
0,0,0.8363685628514241
0,1,0.8359228783098394
0,2,0.8374609763655128
0,3,0.8377358821001387
0,4,0.8402232666796702
0,5,0.8392143163146262
0,6,0.8403349796820033
0,7,0.841276297721119
0,8,0.8423966421734791
0,9,0.8418667751238922
0,10,0.8421849183496526
0,11,0.8425605074379893
0,12,0.8435972838282867
0,13,0.8424367396623917
0,14,0.8431971199684024
0,15,0.8436878423295082
0,16,0.8450260907518533
0,17,0.8438843796125187
0,18,0.8455257241124758
0,19,0.8451306847817119
0,20,0.8468521653346156
0,21,0.8454833407267944
0,22,0.846800060124942
0,23,0.8474872943057338
0,24,0.8484596533029344
0,25,0.8467940951956571
0,26,0.8474283314460064
0,27,0.8476694503555297
0,28,0.848999653194807
0,29,0.8479167965029407
0,30,0.8492814876251101
0,31,0.849958825891048
0,32,0.8515361568308224
0,33,0.8501067026398513
0,34,0.851416071223247
0,35,0.8509262923435316
0,36,0.8525058990148113
0,37,0.8507459031526959
0,38,0.8518284273984961
0,39,0.8522812229099865
0,40,0.8535892034421322
0,41,0.8517908696765054
0,42,0.8524205771452164
0,43,0.8522695975716634
0,44,0.8538896861858049
0,45,0.8526855733163216
0,46,0.854074807513087
0,47,0.854823562454305
0,48,0.8571015667111905
0,49,0.8560769812492058
0,50,0.8579451149156067
0,51,0.8578274535082737
0,52,0.8599857945708435
0,53,0.8585992802084981
0,54,0.8600140012547829
0,55,0.8611865235490254
0,56,0.8631809578015294
0,57,0.8624510936344029
0,58,0.8640541414064952
0,59,0.865766357004521
0,60,0.8688263837245248
0,61,0.8694834810790156
0,62,0.8730129044074988
0,63,0.8761588772629805
0,64,0.8799115090992505
0,65,0.8805614088082916
0,66,0.8842216220539215
0,67,0.886366653631399
0,68,0.889766966467187
0,69,0.8904389854596816
0,70,0.8935711003113972
0,71,0.8964983124789516
0,72,0.8994757764452875
0,73,0.9001575040947848
0,74,0.9025566019034065
0,75,0.905724549659838
0,76,0.9090052837938914
0,77,0.9114180038557801
0,78,0.9162321933486333
0,79,0.9205743583194478
0,80,0.9244852697376942
0,81,0.9259545394561282
0,82,0.93051737112482
0,83,0.9334634383743956
0,84,0.9375609865347792
0,85,0.9395887689018524
0,86,0.9433918417762651
0,87,0.9469751754711704
0,88,0.9499357746688911
0,89,0.9509304011007949
0,90,0.9531211655656986
0,91,0.9555045069296043
0,92,0.9575482665284565
0,93,0.9588808257900642
0,94,0.9623436153651258
0,95,0.9648265028567159
0,96,0.9672147703331605
0,97,0.9678790332994084
0,98,0.9711156923775011
0,99,0.9724098182788283
0,100,0.9751116056403255
0,101,0.9762710147664824
0,102,0.9792794137927151
0,103,0.9813514642032961
0,104,0.9827171900393961
0,105,0.9835994545294722
0,106,0.9850288066281379
0,107,0.9860493699857749
0,108,0.9868152580291848
0,109,0.9875204489944864
0,110,0.9894405888797457
0,111,0.9908967288557791
0,112,0.9911693620755253
0,113,0.9917734143518456
0,114,0.9925861965267773
0,115,0.9930698913432306
0,116,0.9931728712624018
0,117,0.9939835614188679
0,118,0.9951764128419766
0,119,0.9971945878177908
0,120,0.9974430784757103
0,121,0.9982376382279439
0,122,0.9989889933999467
0,123,0.9995334560022404
0,124,0.9999999999999999
1,0,0.8354907807251809
1,1,0.8358577629382452
1,2,0.8364737531864496
1,3,0.8392112679119131
1,4,0.8397226077051746
1,5,0.8405891301058849
1,6,0.8397896260439981
1,7,0.8414800575432202
1,8,0.8416842295751108
1,9,0.8416388354488801
1,10,0.84132592641302
1,11,0.8422565851010909
1,12,0.8426344104744742
