y,x,val
0,0,0.5579919387652882
0,1,0.5575203747717778
0,2,0.5624008757622302
0,3,0.5554845143941851
0,4,0.557874260383285
0,5,0.5591053704459656
0,6,0.5590196109220514
0,7,0.5535189633537809
0,8,0.5555159240508579
0,9,0.5548858653200892
0,10,0.5578957535011061
0,11,0.5531153848531343
0,12,0.5579620485484518
0,13,0.559507331488105
0,14,0.5582302464164213
0,15,0.5546352986608554
0,16,0.5558990411335352
0,17,0.5542254674881024
0,18,0.5567514385748795
0,19,0.5527360461172347
0,20,0.554505307367675
0,21,0.5561409987662081
0,22,0.5541898738248406
0,23,0.5495154511015312
0,24,0.5515583610427529
0,25,0.5508672811918444
0,26,0.5515980896869472
0,27,0.5475203869200882
0,28,0.5506238039092786
0,29,0.5517601343563486
0,30,0.5484564101608728
0,31,0.5442907973566805
0,32,0.545588171162741
0,33,0.5435550964238973
0,34,0.5455845282294656
0,35,0.5403251076602219
0,36,0.541750987664369
0,37,0.5424452963631856
0,38,0.5409687458312843
0,39,0.5363264914937313
0,40,0.5388595935407221
0,41,0.5384921510812504
0,42,0.5391405290844947
0,43,0.534983885923657
0,44,0.5396962605385378
0,45,0.5404597691269285
0,46,0.5381084882024089
0,47,0.5324153853055523
0,48,0.5337948342408048
0,49,0.5326290456755578
0,50,0.5349419758452927
0,51,0.532316739957856
0,52,0.535030510943704
0,53,0.5360877910175967
0,54,0.5353453535770558
0,55,0.5309829968554773
0,56,0.5349912273516382
0,57,0.5343213329793702
0,58,0.5363339138227815
0,59,0.5332181943767333
0,60,0.5376129018924084
0,61,0.5383453994316361
0,62,0.5369170921915752
0,63,0.5322744821506117
0,64,0.5354667957604142
0,65,0.5341527481918489
0,66,0.5362820656261272
0,67,0.5322583124682422
0,68,0.5347409445208
0,69,0.5354530539066968
0,70,0.5339675015946418
0,71,0.5288102997190985
0,72,0.5333402657191474
0,73,0.532504975831389
0,74,0.534893181717035
0,75,0.5320592303985177
0,76,0.5365424498120449
0,77,0.5370257718235654
0,78,0.5357649746473703
0,79,0.5323470312793764
0,80,0.5354132323188332
0,81,0.5335790116604704
0,82,0.5368927527032141
0,83,0.53296526784036
0,84,0.5352643470356672
0,85,0.5361437437604577
0,86,0.5362301606342513
0,87,0.5326353968426413
0,88,0.5377954581420888
0,89,0.5371475950437378
0,90,0.5403537377993959
0,91,0.5379974089320867
0,92,0.544080854525869
0,93,0.5454768464222444
0,94,0.5441223505849381
0,95,0.5418901213884835
0,96,0.5462851747326437
0,97,0.5449836129039973
0,98,0.5482357005427674
0,99,0.5444647274602471
0,100,0.5481943895022837
0,101,0.5490755956439207
0,102,0.5481394395341845
0,103,0.5444286902093818
0,104,0.549678547711125
0,105,0.5488702645146465
0,106,0.5503697017586491
0,107,0.5468835252256744
0,108,0.55362336775086
0,109,0.5544449248962273
0,110,0.5535944748407774
0,111,0.5500434104250292
0,112,0.5542916755167924
0,113,0.553282480962715
0,114,0.5568921130507005
0,115,0.5535648890259353
0,116,0.5583575667698072
0,117,0.5587688348426534
0,118,0.5563471437400127
0,119,0.5523901217215809
0,120,0.5563230677266103
0,121,0.5566755792548941
0,122,0.5602561974579465
0,123,0.5573422394351927
0,124,0.564405804920909
0,125,0.5640914385971743
0,126,0.5627535491881394
0,127,0.5601685012718634
0,128,0.5636340686952023
0,129,0.5619350681326736
0,130,0.5657475316147972
0,131,0.5594612000898423
0,132,0.5645555996338139
1,0,0.5501191676840038
1,1,0.5560899751477733
1,2,0.5593002499084472
