y,x,val
0,0,0.7543379729649753
0,1,0.7563392528459321
0,2,0.7582661453409311
0,3,0.7561951782851728
0,4,0.7542731127271325
0,5,0.7519313841814822
0,6,0.7513478383655505
0,7,0.7544275004595581
0,8,0.7581979819915731
0,9,0.7584951766408056
0,10,0.7575965311938216
0,11,0.7542790741300318
0,12,0.7525539177784937
0,13,0.7499373434041382
0,14,0.7474345997632377
0,15,0.7493974889492899
0,16,0.7520126438096125
0,17,0.7535662178862129
0,18,0.7531973417156804
0,19,0.7518690296897651
0,20,0.7509296897878275
0,21,0.7491983824126286
0,22,0.7481551961129287
0,23,0.7505307764162509
0,24,0.7553897259268817
0,25,0.7555977988646324
0,26,0.7544327631379408
0,27,0.7513817266955225
0,28,0.7507401117507839
0,29,0.747314897480956
0,30,0.7452106575979551
0,31,0.7473179047235592
0,32,0.7517946937915474
0,33,0.7517309128368981
0,34,0.7517759833585596
0,35,0.7503118992860893
0,36,0.7504993992572503
0,37,0.7480450658277439
0,38,0.7476344890113187
0,39,0.7508953727608021
0,40,0.7570315324079823
0,41,0.7561710095063466
0,42,0.7550518628237458
0,43,0.7526041186134608
0,44,0.7528394819119094
0,45,0.7491623318118453
0,46,0.7473390034841285
0,47,0.7491840881150339
0,48,0.7538896243603362
0,49,0.7540758746509318
0,50,0.7537392253647406
0,51,0.7527984591658702
0,52,0.7534893897980159
0,53,0.7512393234261353
0,54,0.7505389019629691
0,55,0.7534342578718164
0,56,0.7587094343592483
0,57,0.758600229422402
0,58,0.7571295501703345
0,59,0.7549853177366045
0,60,0.7551910795236216
0,61,0.7510249888146169
0,62,0.7495888538416928
0,63,0.7514157322473427
0,64,0.7553827899683104
0,65,0.7558575231541341
0,66,0.7556091323031836
0,67,0.754750519961203
0,68,0.7551470576532714
0,69,0.7524598435575226
0,70,0.7524361287555853
0,71,0.7550558494589352
0,72,0.7602257956505848
0,73,0.7612135808504332
0,74,0.760931515382755
0,75,0.7585837679983916
0,76,0.7575042306817337
0,77,0.7531835127681341
0,78,0.7520367363573613
0,79,0.753452684662808
0,80,0.7572797036687614
0,81,0.7580874126860099
0,82,0.7584962283324318
0,83,0.758043176465489
0,84,0.7585433338082969
0,85,0.756046871478137
0,86,0.7563159569307988
0,87,0.7587304781459895
0,88,0.7648474933755806
0,89,0.7663880861859419
0,90,0.7669845874862358
0,91,0.7643016771224752
0,92,0.7630391095544867
0,93,0.7583210295618202
0,94,0.7575520169089454
0,95,0.7590057392876792
0,96,0.764004258285442
0,97,0.7649562707971452
0,98,0.7664801369983935
0,99,0.7665013454893387
0,100,0.7667248394729629
0,101,0.7646041146074248
0,102,0.7658247087447302
0,103,0.767876888760803
0,104,0.7742045921669319
0,105,0.7763587456761835
0,106,0.7775097207653653
0,107,0.7754558065409404
0,108,0.7737276692145622
0,109,0.7700968673371101
0,110,0.7693284101199206
0,111,0.7707695208486411
0,112,0.7744185722536235
0,113,0.7754150272958807
0,114,0.7764003431938522
0,115,0.7766041861032148
0,116,0.7757768423145057
0,117,0.7739185535808432
0,118,0.7759191822308017
0,119,0.7772812706593903
0,120,0.7818137341513913
0,121,0.782368847151471
0,122,0.7847315865387129
0,123,0.7830706979597515
0,124,0.7829872871491912
1,0,0.7574877444956073
1,1,0.759909051728539
1,2,0.7612788846698967
1,3,0.7574186377645091
1,4,0.7574106264749477
1,5,0.7550205889887595
1,6,0.7536875072441855
1,7,0.7548303551682689
1,8,0.7596190480067745
1,9,0.7605037379341398
1,10,0.7589539496098183
1,11,0.7531307187266878
1,12,0.752040458107253
1,13,0.7497447167216333
1,14,0.7474493571220181
1,15,0.7484697304785148
1,16,0.7531005710256424
1,17,0.7548807313831313
1,18,0.7554728761563403
1,19,0.7514559625324546
1,20,0.7525925068886932
1,21,0.7515334170424051
1,22,0.7507030776434397
1,23,0.750314546825805
1,24,0.7560621028752612
1,25,0.7572355399670131
1,26,0.755914215794594
1,27,0.7500163915889649
1,28,0.7503479307154015
1,29,0.7480841803385407
1,30,0.7462039426665622
1,31,0.7460149771056969
1,32,0.7530922958138117
1,33,0.7541553392293419
1,34,0.7539886210523836
1,35,0.7489985409597173
1,36,0.7519698226436538
1,37,0.7508324032650971
1,38,0.7505603559681526
1,39,0.7495786815459015
1,40,0.7575188370600425
1,41,0.7577558443330994
1,42,0.7565178713227336
1,43,0.7506121869731424
1,44,0.7521326848443617
1,45,0.7499791220886552
1,46,0.7484508950489792
1,47,0.7473131510675793
1,48,0.7549007983334615
1,49,0.7561234237081982
1,50,0.7557048866444356
1,51,0.7506765498570462
1,52,0.7547056351460695
1,53,0.7538423299185346
1,54,0.753903819948859
1,55,0.7507663284492844
1,56,0.7591647719936648
1,57,0.7597234502566323
1,58,0.7592667873320457
1,59,0.7522186396346043
1,60,0.7549306363178641
1,61,0.7519413909933078
1,62,0.7511167079022165
1,63,0.7487314098953113
1,64,0.7568431973274125
1,65,0.7581035857425348
1,66,0.7584971344596076
1,67,0.7517261406069171
1,68,0.7567261684141804
1,69,0.7550359093366908
1,70,0.7562594120677287
1,71,0.7514510006335667
1,72,0.760914020911874
1,73,0.7622178655694737
1,74,0.763116600082112
1,75,0.7544897857389458
1,76,0.7573798771762842
1,77,0.753693350898156
1,78,0.7541474712033124
1,79,0.7500739031118611
1,80,0.7589013287938169
1,81,0.7601486033791129
1,82,0.7619698620824807
1,83,0.754688073065232
1,84,0.7602653966463391
1,85,0.7582698069172575
1,86,0.7607797278440057
1,87,0.7550226805540009
1,88,0.7653706143679856
1,89,0.7672879194087351
1,90,0.7694905899112072
1,91,0.7605360849241698
1,92,0.7628431997205736
1,93,0.758830616426515
1,94,0.7595506649397487
1,95,0.7553731978435511
1,96,0.7648553393823444
1,97,0.7669043812068783
1,98,0.76991829872409
1,99,0.7630809375190616
1,100,0.7682604291955504
1,101,0.7670069496540628
1,102,0.7706185947713059
1,103,0.7659047034994879
1,104,0.7751301135947806
1,105,0.7781714770170518
1,106,0.7815979374556191
1,107,0.7732245668518681
1,108,0.7750625739538531
1,109,0.7723704070674121
1,110,0.772436966987196
1,111,0.7689083976233703
1,112,0.7757908375896192
1,113,0.7779210684493408
1,114,0.7802829399621539
1,115,0.7751632703406537
1,116,0.7783708554239616
1,117,0.7768125900453724
1,118,0.780206922017381
1,119,0.777127426979734
1,120,0.7847867450002131
1,121,0.786769335061028
1,122,0.7895923164332521
1,123,0.7827269691334032
1,124,0.7856343945856219
2,0,0.7608008135465701
2,1,0.7636274422222918
2,2,0.7623931526882756
2,3,0.7666340838526173
2,4,0.7610705292657007
2,5,0.7583318888434308
2,6,0.7569454626123157
2,7,0.7632677569037264
2,8,0.7631350840270957
2,9,0.7634506351102683
2,10,0.7591076532259915
2,11,0.7611853420934516
2,12,0.7543800121576496
2,13,0.7521979885488689
2,14,0.7497827458503775
2,15,0.755456303536305
2,16,0.7556010103809031
2,17,0.7567660601106848
2,18,0.7551757279448529
2,19,0.7581903665039756
2,20,0.7545414858095283
2,21,0.7521252857648493
2,22,0.7509924989623363
2,23,0.7569495999627994
2,24,0.7576098588472445
2,25,0.7578187221529186
2,26,0.7545000365911867
2,27,0.7559877270092688
2,28,0.7510208381619897
2,29,0.7487973113824992
2,30,0.7472608699374966
2,31,0.7528314014929204
2,32,0.7537617794013995
2,33,0.7546028623740508
2,34,0.7523226358657251
2,35,0.7556121733118442
2,36,0.7528581986597742
2,37,0.7509231870595318
2,38,0.7500453849228353
2,39,0.756610746392447
2,40,0.7582674080087208
2,41,0.7576345210086103
2,42,0.7545018193568864
2,43,0.7562078469579344
2,44,0.7521148304602175
2,45,0.7499493368280202
2,46,0.7477533793563922
2,47,0.7532551608618693
2,48,0.7547116291803336
2,49,0.7552540773790629
2,50,0.753314913729492
2,51,0.7566281575882527
2,52,0.7544002948536485
2,53,0.7524480941523471
2,54,0.7515819756885214
2,55,0.7576041729711819
2,56,0.7593029464493862
2,57,0.7580944197340662
2,58,0.7564981363837205
2,59,0.7580018656408475
2,60,0.7538106510772294
2,61,0.7513410081351141
2,62,0.7492122619000892
2,63,0.7550692821684394
2,64,0.7559890352853622
2,65,0.7561412828989231
2,66,0.7545431050509229
2,67,0.7575325072362503
2,68,0.7552942279540326
2,69,0.753408288760141
2,70,0.7532092110228541
2,71,0.7586809111457374
2,72,0.7605041941817602
2,73,0.7599869954280202
2,74,0.7595650457178634
2,75,0.760559994403781
2,76,0.756451344077
2,77,0.7536793324616268
2,78,0.7520519723010671
2,79,0.7572233128557507
2,80,0.7581657307959763
2,81,0.7582190032363233
2,82,0.7576899579154253
2,83,0.7613194167334814
2,84,0.7591519561869812
2,85,0.7576934372108057
2,86,0.7583346143358417
2,87,0.7636289651756009
2,88,0.7656716015928747
2,89,0.7654235034648342
2,90,0.7657738902301486
2,91,0.7666461063963743
2,92,0.7623616032838806
2,93,0.759102064923262
2,94,0.7582945201518975
2,95,0.7627983685829465
2,96,0.7652491559702688
2,97,0.7648913767598884
2,98,0.7664019267775518
2,99,0.7701344777383038
2,100,0.7686292805322089
2,101,0.7665989308949452
2,102,0.768679995939708
2,103,0.7739648274261022
2,104,0.775817694266359
2,105,0.7763033440427126
2,106,0.7780940897350416
2,107,0.7792929743710306
