y,x,val
0,0,1.0
0,1,0.9978704154297182
0,2,0.9962599933681393
0,3,0.9960448900765084
0,4,0.9967404805277125
0,5,0.9936627732268468
0,6,0.9925802017146017
0,7,0.9916036291887224
0,8,0.9912741109098645
0,9,0.9872979335086293
0,10,0.9829417174530469
0,11,0.9809265204508647
0,12,0.9802746421691906
0,13,0.9762671444316412
0,14,0.9725724220228319
0,15,0.9711913510963913
0,16,0.9693401104736189
0,17,0.964079993419505
0,18,0.9578692627637506
0,19,0.9549171317864966
0,20,0.9527449321365964
0,21,0.9476765647828087
0,22,0.9432437116154293
0,23,0.9404259354694194
0,24,0.9374828540049647
0,25,0.9303230321582808
0,26,0.9222120856256605
0,27,0.9187147707367062
0,28,0.9165334470824181
0,29,0.9108334461515842
0,30,0.9053595775365708
0,31,0.9034015896920807
0,32,0.9004632565900977
0,33,0.8930840233801194
0,34,0.8855518993100883
0,35,0.8824748551284697
0,36,0.8799002822626296
0,37,0.8741413376171288
0,38,0.8697045520107897
0,39,0.8671245919206717
0,40,0.8649325137399303
0,41,0.8578865477155873
0,42,0.851197722129732
0,43,0.8486436642315778
0,44,0.8469824095648542
0,45,0.8417290421582281
0,46,0.837041247224382
0,47,0.8355679782357712
0,48,0.8335227597129391
0,49,0.8262215791400979
0,50,0.8195755485432629
0,51,0.8181512924922956
0,52,0.8163101031080476
0,53,0.8104226782029957
0,54,0.8065875313413835
0,55,0.8047747428465196
0,56,0.8040438537657759
0,57,0.7972528529450834
0,58,0.7912698213451944
0,59,0.7899117631750251
0,60,0.7895941999619801
0,61,0.7839172452293226
0,62,0.7800338631840877
0,63,0.7795421147109846
0,64,0.7788973588215337
0,65,0.7721700667753509
0,66,0.7664582940174606
0,67,0.7663956935029714
0,68,0.766561609015204
0,69,0.7607017189570722
0,70,0.7577346899038027
0,71,0.7571959765352125
0,72,0.7583919156665663
0,73,0.7519974483459619
0,74,0.7475603685243486
0,75,0.7470113700269024
0,76,0.7482827752632973
0,77,0.7422189604814475
0,78,0.7394079396416999
0,79,0.7394954919178576
0,80,0.7411507148162182
0,81,0.7351014277327094
0,82,0.7309763429629521
0,83,0.7316471289953395
0,84,0.7331008367810692
0,85,0.727321560505025
0,86,0.7253900048607076
0,87,0.7253178906135366
0,88,0.7278638237040967
0,89,0.722271802013202
0,90,0.7196023594391077
0,91,0.7196889777828314
0,92,0.721956149551251
0,93,0.7157179083906738
0,94,0.714348460533244
0,95,0.7148447273867772
0,96,0.7177411563967776
0,97,0.7122119966617968
0,98,0.7103655216365445
0,99,0.7113110144593003
0,100,0.7129996036914072
0,101,0.7066765718193326
0,102,0.705900259841383
0,103,0.705526677177852
0,104,0.7082085764272087
0,105,0.7027384095337802
0,106,0.701859162174809
0,107,0.7023431691317541
0,108,0.7040929090387787
0,109,0.6984890203824112
0,110,0.6982999975578478
0,111,0.6983168408114458
0,112,0.6992050346738087
0,113,0.6952687210853998
0,114,0.6936552268496071
0,115,0.6953324502233255
0,116,0.6953569162051211
0,117,0.6901234019569487
0,118,0.6898759283357531
0,119,0.6902109472370009
0,120,0.6900276727900813
0,121,0.6851760666905313
0,122,0.6832558700437602
0,123,0.684372364404103
0,124,0.6844813052057998
1,0,0.997797506596574
1,1,0.9964767692900741
1,2,0.9943936728398393
1,3,0.9943140970761092
1,4,0.9945480521328556
1,5,0.9927416948346793
1,6,0.9902484366352866
1,7,0.9902304216191097
1,8,0.9885354182528816
1,9,0.9857250618625483
1,10,0.9803023820064443
1,11,0.9803647495222049
1,12,0.9779123755035837
1,13,0.9749357678175928
1,14,0.970218039951861
1,15,0.9701606329367792
1,16,0.9672842520173154
1,17,0.9632453976045742
1,18,0.9567764753376803
1,19,0.955099526863898
1,20,0.9514685413241306
1,21,0.9474954169930365
1,22,0.9412744106108029
1,23,0.9400715828407616
1,24,0.9351379027643061
1,25,0.9297074243726146
1,26,0.9206960762151036
1,27,0.9198477856357297
1,28,0.914400818549308
1,29,0.9103977878501487
1,30,0.9029943840831003
1,31,0.9030541756179123
1,32,0.8982085937954342
1,33,0.892776180557141
1,34,0.8844641701929746
1,35,0.8831651731866511
1,36,0.8781761090585953
1,37,0.8744253502905744
1,38,0.8678301868898092
1,39,0.8667545414408563
1,40,0.8623380370099011
1,41,0.8577630951455861
1,42,0.849923798753277
1,43,0.8496951598010366
1,44,0.8449741375932723
1,45,0.8417594066251626
1,46,0.8352137606589767
1,47,0.8351327484837728
1,48,0.8312207416596072
1,49,0.8264988989444475
1,50,0.8197664559328814
1,51,0.8188565858324506
1,52,0.8148772716542301
1,53,0.8112362075102793
1,54,0.8060776391227662
1,55,0.8043446354539071
1,56,0.8017349019711844
1,57,0.7978403346430224
1,58,0.7918419207781479
1,59,0.7912008694078965
1,60,0.7880092876291802
1,61,0.7848686277238169
1,62,0.7797087301634472
1,63,0.7790582907587223
1,64,0.7771284813856657
1,65,0.7730410162003215
1,66,0.768543975083123
1,67,0.7670276889276886
1,68,0.7656847637635835
1,69,0.7623123651859954
1,70,0.7586608804843958
1,71,0.7562716383971615
1,72,0.7558498592324213
1,73,0.7528192429560017
1,74,0.7488633042663874
1,75,0.7476900098169892
1,76,0.7467035501619347
1,77,0.743574460069087
1,78,0.7401097070240125
1,79,0.7388360320343339
1,80,0.7392931011150817
1,81,0.7362027020819027
1,82,0.7333449460967969
1,83,0.7316882459225758
1,84,0.7323040093191213
1,85,0.7291493227781006
1,86,0.7266861165705705
1,87,0.7245895712948802
1,88,0.7258051208631963
1,89,0.7239582876475619
1,90,0.7213334936207204
1,91,0.7203252112274202
1,92,0.72079160418378
1,93,0.7176726389543988
1,94,0.7153119878619392
1,95,0.7139712752614565
1,96,0.7161493367234172
1,97,0.7137934745113846
1,98,0.7126408343448949
1,99,0.7114059899589692
1,100,0.7129957125514084
1,101,0.7096843093900693
1,102,0.7079975976466233
1,103,0.7060257502728408
1,104,0.7078863281522418
1,105,0.7062266490264408
1,106,0.7050853827561261
1,107,0.7047207501539152
1,108,0.7051490053335254
1,109,0.7027506159175418
1,110,0.7009485160657715
1,111,0.6999384769550548
1,112,0.7004352077824274
1,113,0.6977961460728802
1,114,0.6971689475286942
1,115,0.6976767274812683
1,116,0.697564592848181
1,117,0.694545808390122
1,118,0.6926170929758755
1,119,0.6921342393147426
1,120,0.6922509028355537
1,121,0.6896136501612167
1,122,0.6880104213640748
1,123,0.6884781486895353
1,124,0.687128686066411
2,0,0.9958193407792197
2,1,0.9946586397884424
2,2,0.9926294434246222
2,3,0.9913278677346703
2,4,0.9928633613188436
2,5,0.9912390102407276
2,6,0.9898439090280136
2,7,0.9877047849278958
2,8,0.9867695153618513
2,9,0.9833583619693557
2,10,0.9796288491061083
2,11,0.9770269166390201
2,12,0.9766901270523469
2,13,0.972715209899196
2,14,0.9693336306569201
2,15,0.967213759962556
2,16,0.9650364057107742
2,17,0.9596232370834742
2,18,0.9547598810368608
2,19,0.9510535473173881
2,20,0.9494864198627013
2,21,0.9435784842390771
2,22,0.939311663974937
2,23,0.9355719797503155
2,24,0.9329013032701858
2,25,0.9252895793085488
