y,x,val
0,0,0.6450208864121603
0,1,0.6567031629566812
0,2,0.6565507161255172
0,3,0.6437210210332017
0,4,0.6450086586029119
0,5,0.656083455076554
0,6,0.6469715349160037
0,7,0.6256091462411552
0,8,0.6239025374156638
0,9,0.6312581869791761
0,10,0.6302930869186973
0,11,0.6146125238832371
0,12,0.6312401662173561
0,13,0.6346901844760743
0,14,0.6287060166947286
0,15,0.6215700751925982
0,16,0.6260990458165123
0,17,0.6379755640728375
0,18,0.6358619272511923
0,19,0.6202628006604304
0,20,0.6208964819440267
0,21,0.6309792336957463
0,22,0.6247281221270728
0,23,0.6077617184302103
0,24,0.6030703242481943
0,25,0.6110656650828272
0,26,0.6096706452566907
0,27,0.5936041767599035
0,28,0.6119438102169743
0,29,0.6164954156330329
0,30,0.6149339160887635
0,31,0.6105358805912072
0,32,0.6119643882709362
0,33,0.6249804711627227
0,34,0.6232546198140322
0,35,0.607552800276006
0,36,0.610328169424539
0,37,0.6208570650029366
0,38,0.6106347654526088
0,39,0.5931014601623693
0,40,0.5907170153332316
0,41,0.5981298201988411
0,42,0.5941721054125768
0,43,0.5778139840240036
0,44,0.5987931855204114
0,45,0.6046997853880207
0,46,0.599397284250161
0,47,0.5924167817188676
0,48,0.5964081494001083
0,49,0.6079535489637035
0,50,0.6058368813872523
0,51,0.588980803317778
0,52,0.5927686343648675
0,53,0.6036984022972262
0,54,0.5972981433533283
0,55,0.5808362440616824
0,56,0.5776479678874114
0,57,0.584857985573454
0,58,0.5821924655369964
0,59,0.5644039153123224
0,60,0.5847454582045429
0,61,0.5902141510855422
0,62,0.5904009212850931
0,63,0.5838452839782677
0,64,0.5867681111531861
0,65,0.5999411544222989
0,66,0.5983072468707779
0,67,0.5822868004890349
0,68,0.5868414448869641
0,69,0.5980168222377114
0,70,0.5886830621325344
0,71,0.5700193280758187
0,72,0.5678294186356497
0,73,0.5731423422174193
0,74,0.5699140497785626
0,75,0.5520480551762957
0,76,0.5750406643204082
0,77,0.581661750608772
0,78,0.5774136276738047
0,79,0.5704204137568399
0,80,0.5774762017607258
0,81,0.5881521641841212
0,82,0.5867177790321408
0,83,0.5696300043743074
0,84,0.5764018684707228
0,85,0.5861205962947703
0,86,0.58240712700844
0,87,0.5650247737411581
0,88,0.5612741962468197
0,89,0.5658085284819521
0,90,0.5658479812977476
0,91,0.5482059657431425
0,92,0.5715744334231538
0,93,0.5771782913018583
0,94,0.5777571079536977
0,95,0.5719996055514214
0,96,0.5762690611882724
0,97,0.5876376239756208
0,98,0.5883952705241418
0,99,0.5716171968991902
0,100,0.5772867294520135
0,101,0.5885341650049555
0,102,0.5823287477251905
0,103,0.5640345310155243
0,104,0.5610494897030773
0,105,0.5657419168227085
0,106,0.5633691584896281
0,107,0.5450672108685602
0,108,0.5708295385818868
0,109,0.5781988379195041
0,110,0.5749356453159508
0,111,0.5671479982089731
0,112,0.5742432760661775
0,113,0.5837554334357122
0,114,0.5828108781163408
0,115,0.5638376331873011
0,116,0.5733968146835928
0,117,0.5836167955897836
0,118,0.5798272115494797
0,119,0.563109867316184
0,120,0.5599049896394835
0,121,0.5621630836318556
0,122,0.5628816312665549
0,123,0.5421182322386149
0,124,0.5679807826775762
0,125,0.5763779274484183
0,126,0.5789746122707878
0,127,0.5728576162001432
0,128,0.575591327198159
0,129,0.5904065754131704
0,130,0.5898839304750139
0,131,0.5719293484419663
0,132,0.5787543707288154
1,0,0.6553394407612357
1,1,0.6593664547473052
1,2,0.6567834544658417
1,3,0.6482499300591473
1,4,0.6536105605921777
1,5,0.6592528974537376
1,6,0.6447413721151758
1,7,0.6325961516583631
1,8,0.6336911423940247
1,9,0.6400304699530466
1,10,0.6323742362661461
1,11,0.630092144293811
1,12,0.6361421757522261
1,13,0.6307024797672746
1,14,0.628925687538008
1,15,0.6175593339400651
1,16,0.6366654533688993
1,17,0.6404761930683028
1,18,0.6359296834546835
1,19,0.6258264584987305
1,20,0.6272504517904225
1,21,0.6314920780239757
1,22,0.621056544071108
1,23,0.6127615468419136
1,24,0.614160014667131
1,25,0.6205331643460582
1,26,0.6132413530823712
1,27,0.6118503471716412
1,28,0.6170179870993012
1,29,0.6131181697926926
1,30,0.6127620703998635
1,31,0.605086174169136
1,32,0.6225883193692906
1,33,0.6259435742138845
1,34,0.6231124307250537
1,35,0.613733433825116
1,36,0.6137466039348825
1,37,0.620337510816091
1,38,0.6085286124266428
1,39,0.6004898342229886
1,40,0.5996128574701617
1,41,0.6068622134433274
1,42,0.5990414019160495
1,43,0.5961435913059213
1,44,0.6027440740295311
1,45,0.5977424909470002
1,46,0.5966848159455576
1,47,0.5884497660346079
1,48,0.6053212221677825
1,49,0.6089917140661867
1,50,0.6067662342006671
1,51,0.5957531799976328
1,52,0.596873834066916
1,53,0.6023190699966764
