y,x,val
0,0,0.9911081655412405
0,1,0.9891483929342273
0,2,0.9899367024302217
0,3,0.9901734689748586
0,4,0.9929487390265411
0,5,0.9905864636137327
0,6,0.9912352190041541
0,7,0.9894003667252177
0,8,0.9895632569862672
0,9,0.9891256221853697
0,10,0.989041780288095
0,11,0.9910095703532086
0,12,0.9943713297353154
0,13,0.9907228859694472
0,14,0.9911598143719076
0,15,0.9898796483807157
0,16,0.992312635846152
0,17,0.9906858757580259
0,18,0.9921447331710203
0,19,0.9924134754729326
0,20,0.9945454822236559
0,21,0.9907565097867042
0,22,0.9920819776446403
0,23,0.989547033629249
0,24,0.989973616007591
0,25,0.9899578130325524
0,26,0.9909774547829051
0,27,0.992890167122356
0,28,0.995668151469697
0,29,0.9917998214595064
0,30,0.9929109586725557
0,31,0.9903573230766461
0,32,0.991580740418223
0,33,0.9909862324528692
0,34,0.9912679485896356
0,35,0.9905086162559926
0,36,0.992256729732874
0,37,0.9909164370366096
0,38,0.9934332654001227
0,39,0.9913625140593919
0,40,0.9912664643861122
0,41,0.9920640508677125
0,42,0.9917352057967205
0,43,0.992811567358121
0,44,0.9954747781623366
0,45,0.991028788979966
0,46,0.9914737697043311
0,47,0.9889159354822797
0,48,0.9910945970904376
0,49,0.9898157221059758
0,50,0.9911976150939406
0,51,0.9914188525474911
0,52,0.9934201501733629
0,53,0.988467189139911
0,54,0.9906041591143164
0,55,0.9889787278913736
0,56,0.9898939939896013
0,57,0.9904684217894116
0,58,0.9916596247279991
0,59,0.9935937652210254
0,60,0.9958410336536399
0,61,0.9921768922556298
0,62,0.9923684336553202
0,63,0.9894950195633816
0,64,0.9898902361119517
0,65,0.9899785593777323
0,66,0.9899455408550178
0,67,0.9879357291192666
0,68,0.9892576754089037
0,69,0.9892366605578755
0,70,0.9913339594376356
0,71,0.9901617286261095
0,72,0.9905283955974852
0,73,0.9916549526288987
0,74,0.9913791966651249
0,75,0.9929147346852134
0,76,0.9940759261566058
0,77,0.9903580077241729
0,78,0.9900681285935949
0,79,0.9883530995111629
0,80,0.9907526420351302
0,81,0.9901743489272289
0,82,0.9910551977382803
0,83,0.9920307158154535
0,84,0.9931353662939985
0,85,0.9898784524823122
0,86,0.99231772735944
0,87,0.9920731909600912
0,88,0.9927129594173096
0,89,0.993484860545626
0,90,0.9944570575204655
0,91,0.9964785278323688
0,92,0.9972446152860363
0,93,0.9942503847182188
0,94,0.9943265841329249
0,95,0.992709979728531
0,96,0.9935563868194501
0,97,0.9926307406244885
0,98,0.9921268032422365
